time,AT,CH,DE,FR,IT
7535,7.00124949415433,6.5613934825536155,51.747336928767304,58.6388545826827,27.071088458693286
7536,6.588225556390602,6.444102997676978,46.77896209738672,54.40225963626171,24.503262651041652
7537,6.256972969707664,6.781959160610317,44.9298246968095,52.106945879577985,22.94267717073267
7538,6.067835759428254,7.017618094845248,43.4946789179532,49.00572900651474,21.842292805889713
7539,5.663986854554602,6.632021527818976,43.132166417290996,42.635286121712255,20.68898038207201
7540,5.14496934982778,5.8567140533597355,41.35797481602299,34.38327833420134,19.247006210219315
7541,5.8134495236716335,5.497691426125294,44.28356922140862,33.70464739328274,20.502898062409322
7542,7.270094790821,6.067409320228782,52.37401026962536,36.43219534374826,25.83142755504889
7543,8.179087363360845,6.154655576638081,57.98777170278561,38.784311795435386,31.178984102650073
7544,8.552965891031935,6.485984522760962,60.77302039998944,41.65820104495365,35.41758854143776
7545,8.551507399595403,6.919679441594134,61.11075608730423,44.50639943583376,37.29466067027902
7546,8.628482141749377,6.982332163213902,62.276931056433476,46.29170570510936,37.54682764481357
7547,8.663196981268156,6.974090255658504,63.213943429103786,46.947911623696285,37.74876068433709
7548,8.459825252636385,6.992073627394605,62.62365096279481,48.94397503134869,35.84438891926956
7549,8.356753457646269,6.482549636170685,61.84539568678954,46.160120415963384,35.60756618162259
7550,8.268389099396703,6.347448609353985,60.516771108970794,41.97400291341844,36.04895639252077
7551,8.241850290749626,6.093306877912361,59.55303066647559,38.7882019838963,36.61007052041364
7552,8.458940776042656,5.981531461254791,59.49642936879584,37.42813505250388,36.87919558430964
7553,8.751148102127631,6.2221789247810575,61.65069627070421,40.65872609024215,38.39568323926914
7554,8.613675774387756,6.739484365887289,61.41339486698712,46.29518698682048,37.46925037307964
7555,8.190801594726938,6.89444614345486,60.00916283074586,47.79739661911774,36.94846667234589
7556,7.695912088772842,6.726272595346317,57.32468556972981,46.623861895286794,34.781485827591894
7557,7.290069267867494,6.60983634438768,54.583310661447626,47.63371765380323,32.26651924311024
7558,7.408075936566706,6.576359587804421,52.73802665215984,52.27330182747692,29.59656356836499
7559,7.018526285150157,6.731013648781959,49.794774974049574,55.51888323834159,27.51871073031528
7560,6.600654146688317,6.6071459943929005,46.23956256475864,52.32114861095692,24.710786676436317
7561,6.265292305357879,5.8330024100886675,43.97951354274697,50.53349677611586,23.254273833038802
7562,6.0808089824911695,5.81073883051263,42.79963530763657,48.150371754949376,22.004665193003774
7563,5.699620862524501,6.161559752051134,41.89889526957108,42.195162782568325,20.765141286553042
7564,5.1753942381748175,5.521430696308608,40.73540281240944,34.78309547678983,19.757255415501902
7565,5.796406295305163,4.980344520155425,43.76700337096604,35.77826754918773,20.89070611543741
7566,7.158614192257374,5.181370981017127,51.59993757096583,41.13242301515815,26.47623123360791
7567,8.140124911163914,5.461796175085881,57.151298696765345,46.2265108678931,31.481919749170178
7568,8.57365359032034,6.49968184690154,60.11321508017729,49.34003642622819,35.53526271694411
7569,8.6241414966079,7.107870960357808,61.11069804134999,51.36680809654922,36.97415176381828
7570,8.703890404466904,7.2113167167312815,62.16081024995747,51.4717422957705,37.15380627454016
7571,8.691723315713093,7.195486239477451,62.73614566063979,51.547339917231085,36.725212221492896
7572,8.379465593878187,7.258199335139744,61.712405778698404,52.625087373441566,35.509189512018615
7573,8.158190262083451,6.778738502769206,60.904855544717,49.921467028934146,35.51818806638446
7574,7.986409585741079,6.616676693172227,59.51877886283787,46.49696713315518,36.093068778974676
7575,7.926206878952662,6.353706569844979,58.84372126415391,43.45540787353191,36.06324160308575
7576,8.15297799635731,6.17511325038413,59.673430178560665,41.9283880778244,36.54592766983621
7577,8.460195686414579,6.334760512817156,61.5912391494922,45.11773287687301,38.07446031251286
7578,8.356394757451701,6.825331244778643,61.6425510722184,49.18361349642569,37.2989010339185
7579,7.917128462016334,6.868391885695286,60.93323383502861,49.41385687827955,36.58439918243196
7580,7.419827878867342,6.708199320898795,57.676369262874616,47.39056872093669,34.03969544249077
7581,7.040939642025804,6.53204916209443,54.97359911248395,47.61120637956476,31.931301843026866
7582,7.265014475617588,6.527885205014724,53.166731984129065,51.7765576266625,29.407499986595045
7583,6.787842168908849,6.793501450152686,49.631618910351776,54.19733067365686,27.015280270280734
7584,6.308226727544256,6.619409941631024,47.38965936817884,49.7520211730765,24.59299759026246
7585,5.825059980399995,6.329173357579884,45.37334068415523,47.126480621674844,22.97829614967406
7586,5.5515291205451875,6.177963252692409,43.7489630008162,44.08089935437892,21.61739242151721
7587,5.163844955000103,6.014853226774635,42.18751339487917,37.57360133702805,20.23185752789748
7588,4.466952475973606,5.071584011541984,39.61434873348964,29.402350219886706,18.638463929159922
7589,4.600224953672658,4.440158360127858,39.91193198960563,28.671365828222562,18.821436612796063
7590,5.1283092148574765,4.716272170721554,41.45465221098202,31.0619184342398,21.50512099296461
7591,5.68809767050971,4.721379108044274,44.35567040884839,32.78109010164604,24.121613869627964
7592,6.281702339456162,4.528397277127091,47.85335838828214,36.4547466379166,27.024226889573523
7593,6.715327960907673,4.943747442820309,51.39074963939731,40.361283501157516,28.51919894820573
7594,6.944894208098068,5.368707075688741,53.348632427134575,41.9613686927876,28.764393788599598
7595,7.026525700387761,5.503276564253196,54.35852578484058,43.14442392492978,28.497126560536266
7596,6.869197280864405,5.996701494782291,53.86274243134156,45.548451159533634,27.17880551063415
7597,6.604042393616961,6.001389796056267,51.7387192265486,43.74873959710351,26.408998974056612
7598,6.424954276394668,5.848997783582715,50.192117677935784,40.81797206432505,26.42835753097767
7599,6.411369066138541,5.771837291235023,49.50189940626354,38.18952149345626,26.111806415017366
7600,6.663610528111777,5.6564429208445315,50.58128971523215,36.58255165404191,26.616787308734985
7601,7.010633243472572,5.321862279816883,53.20313455300227,38.87457369134206,29.119332959423723
7602,6.898766141696568,5.750124146536694,52.96786163471004,42.378990825991835,29.768196521468315
7603,6.556644449637612,5.813401561419886,50.8997614904277,42.95824118078378,29.945972502584418
7604,6.260779239532284,5.666998881299729,48.026487011982134,41.79939395332746,28.1151117888995
7605,6.056254179687053,6.009848268386214,46.482980026414246,42.60718072109354,26.561201442186572
7606,6.45000826442037,6.408365536154042,46.598045429803946,47.40735947647217,25.151639338052284
7607,6.135701906955522,6.740214123639148,44.18412629089531,50.01598256454684,23.424277452274527
7608,5.733946344835335,6.3251865635908215,39.024457280992095,46.09351010250843,21.29122139425626
7609,5.358564709575113,5.790349143378078,37.445210202578664,43.58033857026401,19.732553041575347
7610,5.139159286601306,5.779973964463679,36.01434838506111,40.24611356885394,18.512630081545904
7611,4.7112217889613195,5.594052207183405,34.257383845212836,33.55107595211316,17.085106913818123
7612,3.9632899640278145,4.702017438988118,31.65528870565212,24.859354248430744,15.307840477451585
7613,4.050522132872711,4.313382992890116,31.488535888253633,23.624653285883,15.14193787051117
7614,4.3545072358526244,4.155299927392378,32.2608244950033,25.057372560441326,16.363470267281134
7615,4.665122501612692,4.277736585944421,34.61268795770838,26.18219849173475,17.293053888513022
7616,5.163760775670765,4.577683601966491,37.863412775618805,29.222738995458073,19.85884346061072
7617,5.651477109504958,4.945404870923055,41.411052849456354,33.476132844056984,22.094005953401123
7618,6.068785168953729,5.231431061833113,43.96119513708097,36.769089354555845,23.350874390439696
7619,6.299704306425336,5.463310108107777,46.260521523084535,39.07194368615743,24.340526135842264
7620,6.104354257332292,5.345691143917821,46.66762263475481,42.31246758727429,24.42321219605656
7621,5.851736385928479,4.99750019767514,45.525418683806045,39.956570397867736,23.001586514427437
7622,5.550544245371807,6.010787364608295,43.855243735925875,36.372254721668355,22.06734667431995
7623,5.523976712734934,5.53359983914324,43.714075118583466,33.53795800372868,22.132477692883587
7624,5.884795242896602,5.577777561479401,45.44989284180033,32.31638422757499,23.018505175260742
7625,6.36301131807841,5.615719977629785,49.013403407011815,35.27022755979349,25.53118632426272
7626,6.493323390710742,5.223142002771291,49.41748095801695,39.747568835608135,26.20557628266553
7627,6.284375767746307,5.40560429267327,48.05830992716449,41.23034942305913,26.882773560628902
7628,6.114192641346251,5.360464418514917,46.61636394925826,40.97591293276772,26.03013427924133
7629,5.965589183146199,5.4628459611016975,45.7471903675345,42.147945233412365,24.969318849939082
7630,6.438953318486575,6.552609401980383,46.21838927982248,46.91652597476632,23.786413298401893
7631,6.482829321905709,6.8454376043856175,44.49083795363876,48.855152000137494,22.067196179255916
7632,6.0951521788740655,6.8330260315148355,41.89545590450948,45.2529747142252,19.868864406071435
7633,5.745178456038043,6.588893214043391,40.41733110060684,42.81298383726127,18.658779175575187
7634,5.571140497724679,6.306455898283181,39.58185833339591,40.64775875179663,17.89777058316407
7635,5.30358947767212,6.150008583753257,38.69777126842286,34.932642829551035,16.980429266426313
7636,4.780361148393512,5.329740922959025,38.632870886165115,27.20708588840928,16.025863199295216
7637,5.443908895137513,5.310877677169088,42.40056694652258,29.22505263009539,17.63589846530863
7638,6.850617135170525,5.632217485143353,50.638747831939526,36.396217568366524,23.88471286546408
7639,7.910421708299802,5.52031813205405,56.60956348852767,42.97053686535968,29.93727214581278
7640,8.445269677878782,6.231078135781133,59.81418428237903,46.545360637785905,34.95649131724671
7641,8.55271368104381,6.843167855969968,60.92228295498928,49.02837776771047,37.10486121060847
7642,8.662470039569428,7.065949574865676,62.028624325872144,50.685894347834804,37.43855232418953
7643,8.763530906162488,7.328002848565731,63.518533260524876,52.229603547401645,37.60674059666968
7644,8.512163536253114,7.571839641924536,63.759767405021144,53.965587686865405,36.36091007491996
7645,8.340947442494723,7.225936282016384,63.06472821699925,52.606922122774435,36.342429827793616
7646,8.248381173336341,7.205704239499377,61.93925713629062,50.572400827221855,37.344111887493206
7647,8.246790515744024,6.965499517309391,61.25269546308057,47.941800268772965,37.216313273439255
7648,8.46012500346804,6.8505172752585315,60.967865150081685,46.89912796698277,37.66923124292511
7649,8.761385441414198,6.881083483955782,62.4944706414938,49.27386064221587,38.438584036580764
7650,8.622535799597891,7.122305056491507,61.54992293057289,53.21642364802886,37.30659384756669
7651,8.217258828717,7.160231861303588,59.71161943609109,53.479321962721926,36.69936014166416
7652,7.70809257379096,6.83110162207154,56.86543725958224,50.3865402838172,34.622242702125966
7653,7.313856323972627,6.589589989345938,54.248365630710936,49.342583475241355,32.10099681024753
7654,7.466551368938963,6.622796415776424,52.54138123605414,53.29072707144851,29.39118788039679
7655,7.305817118901737,6.590227119878363,49.63755136239603,55.63954553895506,27.077237578974227
7656,6.9546478739414574,6.825967060178048,45.960408457952475,51.55798394351197,24.492025338931686
7657,6.6152990156396045,6.500121634350741,44.16374761289085,48.814662677140696,23.008070343760217
7658,6.408588820188675,6.786907129134545,42.93510023595461,46.245772474003545,21.826150045336842
7659,6.01717833704439,6.461332430494854,42.604438490256605,40.406840458291924,20.650846408569297
7660,5.6421599940625935,5.37934440331066,41.03178910373236,31.807701042573353,19.4138047998677
7661,6.3736405914837935,5.175356728825125,43.989330304256775,33.686865227106765,20.826621757361433
7662,7.7342613517067695,5.608035073523294,51.78974645058261,40.98457556800506,26.56513683258418
7663,8.715191052012036,5.502906344746955,57.600176439002674,47.09786612396715,32.45630809085092
7664,9.20037932055645,6.474494935868702,60.65173432647294,50.139335396526754,36.90883841132174
7665,9.260878775337787,7.141902545165067,61.93576117369639,52.19425736310657,38.05460834446973
7666,9.328546091843688,7.272104095733355,62.98717468419222,52.87918702697274,37.769535143491915
7667,9.420693165696667,7.5161921257980895,64.03416136996036,54.14166990878189,38.29454268819243
7668,9.27404792540697,7.725221182165678,64.23447660981074,55.24740727477196,37.33964066302516
7669,9.22050027830603,7.386950454419662,63.49853587017482,54.485358743984186,37.23604849288203
7670,9.066364143061627,7.363197596196129,62.18573811348711,52.34393229196365,38.17224458426509
7671,8.984078669713238,7.066505814237737,61.58349720892056,49.587884571147264,38.16606717532976
7672,9.162981875777255,6.837624183818922,61.514398351372364,47.90511384842032,38.838749650006726
7673,9.349249248398161,6.874646744994491,62.68758376805992,50.19724147581382,39.48196744978957
7674,9.151631515291887,7.061678900516464,62.19964804369841,54.10032272185833,38.12118912998626
7675,8.638668919965667,7.053786439437362,60.07877588913472,54.513627597871675,37.33321103971222
7676,8.09434262494107,6.752005842838082,56.809524950585136,51.256932710006694,35.16184257100549
7677,7.624798553532077,6.567854985995658,54.67051226436964,50.15001762090229,32.663945268838894
7678,7.737817937865048,6.610613548162368,53.091728641350535,53.82998437303604,29.75643701323835
7679,7.497424965986215,6.789269704548339,50.09591139973525,55.19582324247948,27.049781062050833
7680,7.022471196899879,6.969644156400167,46.07075773648635,50.70242506779873,24.368743319844487
7681,6.843315591194268,6.75807762844545,44.526659644100974,48.527391914683264,23.16601129597391
